0.0025771626	0.39959687	-0.25143203	0.07415955	0.015380884	0.047982607	0.43500975	0.18991607	-0.117841475	-0.3832182	0.30122328	0.22781703	-0.09439776	-0.42929214	-0.35548472	-0.18020687
0.3412463	0.14134751	-0.053862434	0.33662677	-0.18677393	-0.2822118	-0.04787438	-0.30997476	0.23999047	-0.11128738	0.13595168	-0.021962708	-0.42260015	-0.24599536	-0.36246285	-0.23274578
0.1315468	0.17494021	-0.19691817	0.05175168	-0.10264951	0.16652432	0.2215926	0.0032775817	-0.08033461	-0.118400045	0.14565992	-0.010569592	-0.0537514	-0.2817617	-0.20609906	0.080125414
-0.012006358	0.10614833	-0.28818172	0.4267588	-0.3535454	-0.29635862	-0.12711263	0.113775544	-0.08426103	-0.35340643	0.012159719	-0.22623697	-0.25610116	-0.09806279	-0.4059452	-0.27807787
-0.78044206	0.27845433	-0.28225908	0.10350775	-0.12572643	0.097654365	0.35694042	0.7654575	-0.49342692	-0.34901923	0.113353096	0.2652641	0.8064215	-0.124096856	-0.26602244	-0.19141392
-0.30180937	0.5404544	-0.062489737	-0.07160476	0.17815559	-0.072508305	0.43984532	0.28769118	0.0011625107	-0.27009875	0.5107305	0.44537273	0.12838207	-0.32173938	-0.65814203	-0.43195087
-0.087774806	-0.07120779	0.19767761	-0.38645673	0.35556895	0.2890148	0.14988033	0.12237538	0.016161012	0.26918533	0.029732881	0.28395072	0.29442874	0.2277604	0.0062828283	0.1212981
-0.18331872	0.3729634	0.20035562	-0.11849995	0.27462465	-0.020837842	0.2697061	0.11849825	0.24583451	0.00054370397	0.529273	0.51528776	-0.09041236	-0.23734304	-0.46104223	-0.25881007
-0.18397084	-0.35914668	0.3296867	-0.31862813	0.12181101	0.1160739	-0.1313863	0.17332466	0.024548547	0.38816893	-0.27428952	-0.038681228	0.2832805	0.60289055	0.19911572	0.09892412
0.14944834	0.5865037	0.068396576	-0.14301729	0.35819328	0.056283664	0.5550496	-0.058280777	0.24363202	-0.08297179	0.615098	0.57740533	-0.28074577	-0.582745	-0.6141937	-0.31299
-0.5847519	0.6545356	-0.6499292	0.6023004	-0.564991	-0.06749669	0.5938733	0.55848604	-0.6100393	-0.63381636	0.4154936	-0.07757854	0.6388133	-0.61561394	-0.47290194	-0.41466472
-0.1811246	0.21144623	-0.46901283	0.49032864	-0.4246238	-0.34609964	0.049533043	0.24131684	-0.23668113	-0.48016492	0.10498838	-0.22261815	-0.26354685	-0.26791164	-0.5085328	-0.47406286
0.43637806	0.40525827	0.37361372	-0.072173096	0.38475192	-0.3684754	0.19587459	-0.48772347	0.62065995	0.17496717	0.50062996	0.48597383	-0.6283988	-0.44313017	-0.63154244	-0.48833767
-0.50392956	0.049858425	0.40037927	-0.15279295	0.2483722	-0.38642654	-0.3086581	0.5141698	0.27146623	0.17296481	0.24760768	0.28463832	0.16773346	0.4129031	-0.49427438	-0.52250373
0.49364787	-0.17857136	-0.5591171	-0.42297393	-0.15636222	0.50350314	0.75313544	-0.3438554	-0.5437013	-0.06278926	-0.30121526	-0.28135923	0.49520054	-0.29494712	0.43548378	0.5254163
0.3989271	-0.47102717	-0.25174528	-0.4698757	0.037766952	0.44820163	0.44951046	-0.3306402	-0.40773085	0.35478926	-0.39829493	-0.309977	0.4359072	0.2945389	0.5161529	0.47065607
-0.03986243	0.4119222	-0.08723875	0.122113965	0.09967816	-0.0030761622	0.3402294	0.08188964	0.013158277	-0.19428706	0.36465582	0.26629147	-0.09027217	-0.43936712	-0.41845098	-0.181583
-0.31329188	-0.32785738	0.34109956	-0.19985244	0.14421763	-0.007770425	-0.26946348	0.27186728	0.16581443	0.3585124	-0.12896478	0.09420835	0.25257826	0.62753177	-0.01564205	0.051664848
-0.1346542	-0.17293598	0.02257827	-0.31910765	0.19281003	0.3156706	0.26950923	0.29684052	-0.32686362	0.11223811	-0.16708355	-0.008227427	0.5147259	0.33200055	0.17233074	0.24856567
0.09459806	0.03854985	0.014421604	0.14365815	-0.107546665	-0.20191164	-0.12753871	-0.08633682	0.2032679	-0.024160462	0.13255973	-0.030317131	-0.2907347	-0.04815697	-0.26995292	-0.2359932
0.10567901	-0.12244528	0.0030031467	-0.11550468	0.029236658	0.17385292	0.1318906	-0.050427668	-0.10717856	0.072544046	-0.20507236	-0.049420305	0.22412552	0.18823007	0.052764945	0.19270167
-0.3470194	0.24995138	-0.25142914	0.3163753	-0.2736916	-0.23427826	-0.008974419	0.34689784	-0.1452467	-0.37309924	0.16311626	-0.067823954	-0.10503399	-0.043966237	-0.4710444	-0.39756435
-0.03691048	-0.33395126	0.07439137	-0.13982973	-0.0015757448	0.04800181	-0.0875208	0.1259974	-0.11107469	0.17258091	-0.1786317	-0.0631163	0.26289162	0.39510506	0.07206364	0.11675721
0.49997798	-0.45180392	-0.15446396	-0.041213557	-0.2594418	0.23499055	-0.0054923026	-0.4126177	-0.11761133	0.17052442	-0.51944333	-0.4291217	0.086473994	0.31455842	0.40129012	0.4305317
0.26023996	0.10889503	0.020063799	-0.1585874	0.15322864	0.26132458	0.3099576	-0.13845146	0.0051337206	0.039644837	0.049991537	0.09011131	0.0030917919	-0.18174905	-0.093083955	0.15833317
0.41769394	0.006304435	-0.008368467	-0.092727974	0.0048970007	0.21109398	0.2129445	-0.3692614	0.16117667	0.1439771	-0.034620922	-0.057427824	-0.13342088	-0.13979274	0.012077872	0.20914273
0.45741042	-0.5787829	-0.42561224	0.0949234	-0.568962	0.13480915	-0.066706516	-0.5489349	-0.23632419	0.24955855	-0.49595812	-0.5785775	0.039312553	0.5844078	0.4592177	0.323498
-0.08864467	0.26080284	-0.27582413	0.28173378	-0.16414414	-0.118858054	0.22705036	0.16540946	-0.14095192	-0.37460172	0.13888218	0.06491483	-0.115397036	-0.24552985	-0.41121507	-0.27125952
0.16965306	-0.104206495	-0.0628942	0.07448454	-0.10499859	0.055544257	0.047077615	-0.053682864	-0.042357266	-0.001917995	-0.11247166	-0.12423441	0.006525185	0.06428486	-0.07310886	-0.00044346447
0.48722804	-0.12509689	-0.41591212	0.0060220854	-0.21358213	0.25880194	0.39993995	-0.4922605	-0.26203957	-0.12972938	-0.21592362	-0.22278367	0.046933282	-0.25177142	0.19309622	0.32401112
-0.20121737	-0.037224673	0.19080557	0.03412477	0.03401849	-0.20991983	-0.13938785	0.16464359	0.11093406	0.06858697	0.05787054	0.14366771	-0.0032571352	0.19539124	-0.20815071	-0.23661488
-0.45111766	0.38556933	-0.2927478	0.47942752	-0.32654443	-0.43273658	0.12235722	0.41336915	-0.29399374	-0.5010556	0.28290823	-0.053523604	-0.025995426	-0.2399891	-0.60161895	-0.5860698
0.826936	0.66431326	0.6077562	-0.42623278	0.578634	0.026671743	0.5605806	-0.8302115	0.6783172	0.57097673	0.62514305	0.65595186	-0.7054924	-0.7022477	-0.6561376	-0.5228475
0.34660727	-0.16516022	-0.2758312	-0.035854794	-0.20031841	0.2845042	0.37996888	-0.090086915	-0.24546324	-0.11619491	-0.26690277	-0.2348533	0.18365966	-0.11987922	0.17537327	0.35607216
0.22554609	-0.26634514	-0.03552275	-0.23912072	-0.024499679	0.22700575	0.21297187	-0.05394582	-0.21721467	0.16352765	-0.29502237	-0.25969154	0.35066187	0.36423093	0.1679742	0.21323337
0.4301105	0.33393076	0.0883145	0.022597218	0.09460086	-0.060141556	0.25543162	-0.4651631	0.29513437	-0.019619165	0.32849973	0.24291952	-0.45251343	-0.3967008	-0.31928238	-0.03738584
0.114249244	-0.017789643	0.46181682	-0.3854966	0.32706738	0.10696608	0.010304663	-0.21841115	0.41750765	0.5268518	0.21541473	0.28323954	-0.0894078	0.1665858	-0.20288946	-0.039047815
0.30649576	0.83670896	-0.04441653	-0.12731011	0.43251565	0.11714216	0.8364655	-0.24769069	0.23484717	-0.3349756	0.7927963	0.7421836	-0.40802178	-0.84782755	-0.7692566	-0.46844265
0.15135224	-0.20003441	0.29545477	-0.33477035	0.24296544	0.15280285	0.12836905	-0.16857736	0.22835663	0.39741328	-0.03772373	0.10284409	0.09863693	0.2268012	-0.015574641	0.122096635
0.46692923	-0.41103828	-0.44451973	-0.12885542	-0.27866387	0.3749173	0.29890358	-0.3880655	-0.38885823	-0.031568762	-0.4425679	-0.38070726	0.30228728	0.113650545	0.38672954	0.47711596
0.15667848	0.048603464	-0.39106035	-0.09443428	-0.14539935	0.33227316	0.537533	0.16292508	-0.3792124	-0.22654445	-0.178506	-0.18757915	0.3369887	-0.23695728	0.18634251	0.32358906
0.38269478	-0.4393732	0.021514481	-0.24111322	0.009549461	0.252947	0.1334243	-0.3275972	-0.100063376	0.37622848	-0.31729224	-0.26392555	0.17638351	0.37925515	0.24874948	0.31916064
0.09128462	-0.4739956	0.15533791	0.36521426	-0.38641012	-0.32839528	-0.41251433	-0.1798776	0.20626596	0.14956328	-0.38903677	-0.3405807	-0.30081266	0.5255278	0.030282227	-0.075353995
-0.3682751	0.6216984	-0.46673918	0.2974389	-0.27013543	-0.0024348393	0.62476045	0.46480098	-0.40722752	-0.459412	0.5869169	0.32704306	0.3939389	-0.57311517	-0.47502634	-0.34426346
-0.19706869	0.1185122	-0.040602453	-0.11054987	0.12474358	0.059706207	0.20526688	0.3594112	-0.11896614	-0.11105964	0.16538537	0.10929353	0.26149076	0.065528	-0.2837495	-0.13080086
-0.31937963	-0.110526636	0.037450243	0.029061766	-0.06489128	-0.002805448	-0.061284874	0.3734536	-0.24724351	-0.11503571	-0.11744951	-0.09424379	0.20558356	0.2822102	-0.12937492	-0.11314852
0.24241725	-0.0025196872	0.26244777	0.34265333	-0.17494364	-0.36772296	-0.3016346	-0.35364687	0.41709086	0.025381194	0.17009352	-0.037384175	-0.5089383	0.07666964	-0.4645477	-0.3719112
0.602406	-0.17668225	-0.3648619	-0.5417292	0.15476282	0.561223	0.77302456	-0.6052243	-0.22566395	0.26682717	-0.20603213	-0.13072546	0.3367566	-0.3326745	0.3570021	0.51427364
0.15390028	-0.17350079	-0.12899958	-0.05074834	-0.034042634	0.22335938	0.14242952	-0.009649499	-0.15272345	0.039477646	-0.18398765	-0.127136	0.22952808	0.13128634	0.12628491	0.18144868
-0.43108743	-0.12560794	0.04109451	-0.069127284	-0.059691012	-0.01593561	-0.099219665	0.5753074	-0.25444233	-0.040298898	-0.1898752	-0.03973623	0.3947809	0.48896012	-0.0333222	-0.09815001
0.43270218	-0.36289972	-0.31304836	-0.31962708	-0.15795554	0.32234368	0.3697372	-0.47402605	-0.27882844	0.35012951	-0.32696795	-0.33509445	0.3118502	0.25051412	0.32150835	0.40155715
-0.05886385	0.2376426	-0.2418513	0.20139335	-0.17850217	-0.04105317	0.31571037	0.2238651	-0.17610276	-0.22417846	0.19221692	0.039022848	0.14836644	-0.26699677	-0.23683274	-0.13000496
0.17198756	-0.5668561	0.348734	0.49806026	-0.48574793	-0.4776854	-0.57410705	-0.46469364	0.4386802	0.37276527	-0.5150172	-0.5402233	-0.55609745	0.65713274	-0.14657862	-0.3416717
0.14364755	-0.23659973	0.0034579083	-0.30320743	0.16599427	0.35573548	0.22144718	-0.0020698565	-0.05378775	0.22129752	-0.13849454	-0.054839056	0.2866112	0.23730324	0.21251957	0.24428543
0.45908025	-0.037588958	-0.1287087	-0.35746655	0.11257076	0.36041248	0.5467602	-0.44953978	-0.060923427	0.12647364	-0.12523161	-0.055219848	0.10058703	-0.24108107	0.15009372	0.3630051
-0.7375241	0.8168612	-0.7657045	0.64154834	-0.61417794	-0.20310667	0.8348885	0.7323036	-0.71864074	-0.82327044	0.5998549	0.032388486	0.5056211	-0.76336735	-0.74517584	-0.55006534
0.7499147	0.69394827	0.57420456	-0.3750168	0.5949221	-0.15294531	0.6335669	-0.77130175	0.67196167	0.46597967	0.6539108	0.63675267	-0.72197163	-0.77437884	-0.6515584	-0.45753455
-0.24744514	0.27291763	-0.34213942	0.4817751	-0.46944684	-0.3722296	0.15510607	0.3245546	-0.21215743	-0.44877544	0.14086866	-0.18739559	-0.13058574	-0.25642356	-0.49564517	-0.4485839
0.40020105	0.36083546	0.07650836	0.061903704	0.066308334	-0.14096338	0.34483543	-0.40390402	0.29437816	-0.044845387	0.33327448	0.24770752	-0.45691955	-0.46322873	-0.44499	-0.21659692
0.05127751	-0.066232346	0.0998536	0.17636432	-0.14956869	-0.1999489	-0.16141267	-0.041834578	0.12820195	0.008715112	-0.07237242	-0.07378222	-0.1152977	0.18889228	-0.14088067	-0.109199055
0.15888423	0.54126304	0.32518855	-0.09291665	0.29316485	-0.18182503	0.23939508	-0.3403212	0.38026142	0.12437638	0.56538457	0.49482587	-0.3328063	-0.3890887	-0.59834594	-0.42981133
-0.0065824585	-0.04994428	-0.12273563	0.39369053	-0.4486606	-0.3616106	-0.2298178	-0.013852321	0.087090895	-0.20424116	-0.102602184	-0.3178849	-0.3464702	0.10867601	-0.37346256	-0.46399966
0.3757875	-0.31498668	-0.3783399	-0.5978686	-0.08881423	0.571512	0.57373005	-0.36264834	-0.5575577	0.33122823	-0.3653694	-0.28616217	0.57657963	0.12485524	0.5545667	0.5562136
-0.13929664	0.057215177	-0.19115855	0.42792493	-0.374866	-0.4338703	-0.24695043	0.06691346	0.06112742	-0.3203973	0.015600009	-0.2900251	-0.25831178	0.05592176	-0.5046607	-0.5558949
-0.42334723	-0.057039905	0.1525287	-0.026977062	0.023826255	-0.25354385	-0.3119259	0.39263934	0.12770164	0.014042316	0.06642337	0.07476279	0.14296113	0.3023063	-0.30827674	-0.2822513
0.08848331	-0.09011227	-0.083922036	-0.18153943	-0.03850418	0.27524287	0.18818955	0.097047225	-0.18431544	-0.0043943767	-0.064068496	-0.11401892	0.3239983	0.08626927	0.030266402	0.2351926
-0.023946486	0.20651886	0.34439132	-0.23847178	0.35032788	0.08967791	0.07076479	-0.06621697	0.23280804	0.22541997	0.27237353	0.352879	-0.029793775	-0.03175657	-0.22472289	-0.12194664
-0.10576956	0.06637073	0.27880743	-0.024444088	0.17626256	-0.10051962	-0.023288118	0.026621185	0.18563786	0.12129273	0.208389	0.16145286	-0.084022515	0.14722413	-0.29036725	-0.18928772
0.43203965	-0.24946822	-0.22641693	-0.2499321	-0.011875552	0.4073949	0.30655226	-0.2828566	-0.23951364	0.14790003	-0.21303782	-0.21335109	0.20581381	0.04700766	0.32716072	0.40672833
0.78450745	0.04613981	0.20567285	0.19394386	0.018767951	-0.25382525	-0.14998256	-0.8647854	0.6374946	0.29531482	0.24255413	0.06391438	-0.670923	-0.18937778	-0.35240778	-0.15023953
0.1123295	-0.191276	-0.0532499	0.030473417	-0.110017985	0.04802884	-0.08266794	0.0070008705	-0.07191546	0.06209459	-0.21640094	-0.24324362	0.08904388	0.3009901	0.104700126	0.031185595
-0.45198655	0.32752421	-0.41546455	-0.00035336695	-0.106777444	0.21958888	0.5954199	0.61292607	-0.5770722	-0.330154	0.12939635	0.15427463	0.588932	-0.3110234	-0.16739729	0.032137297
0.073655255	0.47429347	-0.263468	0.20607737	-0.036966722	-0.10556549	0.4753741	0.09472827	-0.07489834	-0.38323256	0.40571293	0.28519723	-0.24412014	-0.5680589	-0.41177723	-0.20153192
0.38613778	-0.03330258	0.026375715	-0.22950049	0.14615177	0.32572907	0.31801844	-0.30717063	0.09903532	0.18988453	0.07028152	0.13607119	-0.0068605174	-0.18386737	0.057549383	0.21124364
-0.42830464	0.5186479	-0.55109173	0.5304422	-0.47960025	-0.1747555	0.55173486	0.518869	-0.47801563	-0.57976836	0.45363608	0.041535337	0.3870464	-0.5466034	-0.5010831	-0.43939245
-0.17879033	0.100628495	-0.10672778	0.020157505	-0.054162227	0.06046125	0.13564144	0.28325823	-0.21502054	-0.10460956	0.08433604	0.109311566	0.18685336	0.06864799	-0.038062524	0.03796545
-0.07755319	-0.022156954	-0.08611798	0.14969619	-0.17306319	-0.13696322	-0.032923598	0.13982102	-0.05658025	-0.14042878	-0.11802641	-0.15422256	-0.011959555	0.12314291	-0.11931813	-0.11889338
-0.118476726	0.052967504	-0.28109014	0.21786281	-0.3144157	0.05664663	0.119527996	0.28258562	-0.33805656	-0.34415555	-0.17107958	-0.22379336	0.1335469	-0.034221143	-0.043621823	-0.0557111
0.39215067	0.69954824	0.22323705	-0.26155773	0.45131013	0.05253889	0.6102486	-0.40932822	0.44077826	0.010764221	0.6604293	0.5321153	-0.49901503	-0.71580637	-0.575087	-0.3276591
-0.28129804	0.27071294	-0.37180603	0.36351725	-0.28898054	-0.15564273	0.20482719	0.30342433	-0.3693452	-0.46480748	0.15285145	-0.08567361	0.037548173	-0.26104325	-0.32482776	-0.2562645
0.2251174	0.30704322	-0.031514663	-0.1153308	0.18702658	0.15546262	0.41701558	-0.19102111	0.039167304	-0.082363464	0.23159349	0.20568442	-0.038180728	-0.31236264	-0.27813664	0.065004155
-0.08054232	-0.34841052	0.36682352	0.33772665	-0.27484095	-0.55468315	-0.50639415	-0.13099483	0.4881007	0.26827627	-0.19076563	-0.16860978	-0.45596477	0.48773497	-0.42273974	-0.5615874
-0.6223993	-0.31099626	0.5367008	-0.6513677	0.5876684	0.3871621	-0.1274876	0.7526133	-0.117676444	0.47721305	0.011689356	0.47704735	0.8096829	0.66522896	0.12089733	0.017919788
0.17889373	-0.26655903	-0.37749466	-0.39253414	-0.083306864	0.585436	0.57010657	0.23966083	-0.65665853	-0.10000702	-0.41785014	-0.26699662	0.70219654	0.110398	0.43680084	0.5449461
0.43097576	-0.47281152	-0.32123882	-0.1756079	-0.44426897	0.27967724	0.21632326	-0.50121564	-0.23292196	0.27336198	-0.42048457	-0.4378542	0.19902612	0.30271584	0.38021657	0.38002756
0.4220755	-0.14325096	-0.05645931	0.2362008	-0.28354886	-0.10774112	-0.14528216	-0.44699156	0.21105148	-0.04001351	-0.14961514	-0.20593561	-0.33274367	0.09127864	-0.031675067	0.079504825
0.08832449	-0.2805474	0.04168503	0.03754122	-0.11770293	0.0031873411	-0.12070512	-0.003960239	-0.055012155	0.10316904	-0.28197837	-0.15090476	0.08478503	0.3324816	0.11702277	0.16650806
0.33246404	0.27429438	0.09174262	0.093676955	0.04203615	-0.26507357	-0.0073732347	-0.30945814	0.37222824	0.007812683	0.32162997	0.24395399	-0.52865285	-0.35235322	-0.517018	-0.5195291
0.3305133	0.0754782	-0.23493113	0.39205736	-0.27232212	-0.3600031	-0.110747404	-0.22097649	0.23857309	-0.29381698	0.13944651	-0.08040195	-0.54177296	-0.20526284	-0.436834	-0.36505812
-0.37027505	0.3025146	-0.6052842	0.5493105	-0.5743557	-0.28981212	0.24511868	0.45576715	-0.53109926	-0.5241203	0.096443124	-0.23415087	0.10834467	-0.36038792	-0.44795355	-0.27505973
0.06624813	-0.27365193	-0.11013226	-0.032473136	-0.21096714	0.07196035	-0.020637956	0.11146611	-0.15192673	0.08004531	-0.3379695	-0.25016776	0.19280683	0.38724306	0.19746937	0.11018139
0.4143867	-0.24454355	-0.600327	0.03217342	-0.6013484	0.3747737	0.39569032	-0.05488542	-0.46397555	-0.33330598	-0.45569062	-0.56813097	0.32630235	-0.15892588	0.3337525	0.39688393
-0.31156704	0.4896272	-0.31441787	0.20338961	-0.17557418	-0.094642	0.4218911	0.37049413	-0.3076836	-0.31113997	0.42999035	0.2785917	0.11428468	-0.37262854	-0.45568883	-0.36689195
0.43950322	-0.029408006	0.34235564	0.18379542	-0.021304846	-0.3181584	-0.17308941	-0.56573504	0.4740823	0.26271018	0.1450384	-0.023606328	-0.49041355	0.09257456	-0.32043982	-0.33375558
-0.25526327	-0.029463325	-0.20382439	0.042627912	-0.14777477	0.15081628	0.13842125	0.48067832	-0.36251083	-0.22291009	-0.14273219	-0.14868212	0.42086983	0.07921822	-0.038219284	-0.007544172
-0.21962047	0.08473462	-0.27807623	0.40965602	-0.44692597	-0.20960888	-0.018131688	0.38285154	-0.27501065	-0.3477878	-0.11140577	-0.28238577	0.044747982	-0.016664293	-0.28273976	-0.2577055
-0.067665	-0.15689182	-0.055570364	0.13504322	-0.14747679	0.016818702	-0.039854277	0.058926698	-0.11132724	-0.032311425	-0.119442955	-0.17755352	0.044483	0.12801565	-0.011727209	-0.033472233
-0.4903679	0.36769146	-0.37560523	0.2905231	-0.2900187	-0.15208928	0.2725362	0.4818066	-0.3505155	-0.39766616	0.2593056	0.0348203	0.1564706	-0.25492352	-0.46026868	-0.42473894
-0.42087215	0.43109328	-0.14578183	0.18802837	-0.05882737	-0.2889995	0.24347797	0.48673883	-0.22678442	-0.33070567	0.35841912	0.25236273	0.184993	-0.21036461	-0.6218547	-0.51927197
0.17813833	-0.37398794	0.10799899	0.0020129757	-0.15044	-0.0045984983	-0.06913003	-0.11324285	-0.02172066	0.28328058	-0.18953134	-0.22471309	0.049548738	0.40327683	0.09931428	0.05059258
-0.5655911	0.1757481	0.060783822	-0.09903541	0.16823755	-0.041059475	0.056040186	0.66424334	-0.18165708	0.0012286413	0.16348162	0.11140672	0.5896206	0.2229913	-0.33643723	-0.24944736
0.068820715	-0.098923706	0.37559786	-0.040051006	0.06379796	-0.18913677	-0.2498562	-0.19099157	0.28732762	0.35473225	-0.008724312	0.0005977716	-0.22420974	0.21171257	-0.14777486	-0.15537979
0.20798747	-0.2259481	-0.14909557	0.32346854	-0.35051456	-0.22110043	-0.2561814	-0.11005621	0.06738114	-0.007733798	-0.19771068	-0.302524	-0.3178115	0.12732974	-0.064779826	-0.13924165
0.61738926	-0.2797102	-0.3228202	-0.04657693	-0.200913	0.28637117	0.13969049	-0.5115767	-0.09238809	0.1427543	-0.29723307	-0.31035495	-0.026670255	-0.007344683	0.25867993	0.3977487
0.20663908	-0.26355156	-0.20421082	0.011493786	-0.21641648	0.15373647	0.13114072	0.012302782	-0.23469982	0.035812434	-0.2362536	-0.25369877	0.14612207	0.15110715	0.1905019	0.2741998
0.13159718	0.018034587	0.07812798	0.14995508	-0.1377509	-0.22789375	-0.06280262	-0.15312462	0.12063423	-0.08214452	0.13703072	0.010791029	-0.26196814	-0.06117403	-0.29753807	-0.33838055
-0.103611805	0.057937503	-0.053222295	-0.14988828	0.14681564	0.22551496	0.27492514	0.11094411	-0.14955214	0.01907568	0.03297224	0.067219004	0.29516956	0.09413836	-0.08094111	0.110626504
-0.10353241	0.29898226	-0.14184356	0.2515473	-0.11898347	-0.3271925	0.015583857	0.06318497	0.09456389	-0.25110185	0.22968324	0.07394129	-0.30436948	-0.25631082	-0.4802222	-0.40296015
0.08209164	-0.23613977	0.12333255	-0.46578854	0.26454058	0.3807584	0.3214047	0.04189196	-0.23926541	0.38212806	-0.15542766	0.029097926	0.44193676	0.27489784	0.23764202	0.30531517
0.46274784	-0.46138647	0.085730836	0.5642004	-0.578571	-0.49725547	-0.51535314	-0.50692165	0.4769956	-0.053945903	-0.46907645	-0.53225034	-0.5393134	0.46195307	-0.28990203	-0.37143058
-0.31135917	-0.1629225	0.14755273	0.039410423	-0.020214247	-0.20996481	-0.20347203	0.24120429	0.13144095	0.083333805	-0.026540104	0.036586266	-0.008785581	0.41650015	-0.20551412	-0.17006774
0.22882725	-0.015238993	0.34963638	0.009906894	0.11776221	-0.25168034	-0.17826861	-0.2865661	0.45211297	0.2394517	0.12296068	0.12143503	-0.39221326	0.09018593	-0.2748763	-0.23827767
